user,tweet,date,likes,geo,coordinates,place,user_loc,query
ItsGhoke,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 16:11:04+00:00,0,,,,Everywhere,#Obidients
Olalekaan,"RT @olasekoni: For the records, Peter Obi will win against INVALID VOTES in the coming elections. 
You saw it here first. 
Congratulations…",2023-01-06 16:10:26+00:00,0,,,,,#Obidients
chris_makchris,RT @AdaIgboONE: So this is for the Christian religious leaders who are fencists for their own reasons. This is your landscape if you will n…,2023-01-06 16:09:53+00:00,0,,,,,#Obidients
CrownBabs,"RT @akintollgate: Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can…",2023-01-06 16:09:49+00:00,0,,,,,#Obidients
Didynne,"RT @akintollgate: Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can…",2023-01-06 16:09:04+00:00,0,,,,The Galaxy,#Obidients
NwankwoAnayo6,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 16:08:53+00:00,0,,,,,#Obidients
UmeobiSopuluchi,"RT @akintollgate: Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can…",2023-01-06 16:08:50+00:00,0,,,,Nigeria,#Obidients
DivineOwali7_,"RT @YAIKUUB: #OBIdients, We 📌 here on-top Twitter for #OBIDATTI until after HE Peter Obi completes his 8-year tenure as the President of th…",2023-01-06 16:08:26+00:00,0,,,,Trenches,#Obidients
OkaforS28945965,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 16:07:15+00:00,0,,,,"Lagos, Nigeria",#Obidients
ComradeAI,"@PeterObi appealing to all #Obidients to go get their PVCs.

#AISpace
@ComradeAI
#PeterObiForPresident2023
#PeterObiForPresident2023
#INECReleaseOurPVC #INECReleaseOurPVCs https://t.co/vVTnrt26TQ",2023-01-06 16:07:00+00:00,4,,,,"Kano, Nigeria",#Obidients
idbajuzie,"RT @akintollgate: Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can…",2023-01-06 16:06:39+00:00,0,,,,,#Obidients
ClintonUmeloEme,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 16:06:33+00:00,0,,,,Limitless Grace ,#Obidients
emma_striker,"RT @JesusOverNaija: #Obidients,let's do this!

PLS,Prayerfully consider donating AT LEAST 5k into any of PO's Campaign accounts.

With just…",2023-01-06 16:06:16+00:00,0,,,,lagos,#Obidients
OsunkentanD,"RT @akintollgate: Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can…",2023-01-06 16:05:56+00:00,0,,,,,#Obidients
B30302,"RT @akintollgate: Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can…",2023-01-06 16:05:50+00:00,0,,,,,#Obidients
Holluwathoni7,"RT @akintollgate: Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can…",2023-01-06 16:05:36+00:00,0,,,,Lagos,#Obidients
aLmeidatwitt,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 16:05:23+00:00,0,,,,"Abuja, Nigeria",#Obidients
povanguards,@NonsoObidi We need this template to run across the state's. #Obidients are ready to move,2023-01-06 16:05:20+00:00,0,,,,Nigeria,#Obidients
Onyemature,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 16:05:12+00:00,0,,,,,#Obidients
CrownBabs,"RT @sweetsixtien: Eweleke 🙆🏽‍♀️

APC don dey use Peter OBI sell their market oo! Them don deny their godfather! 

This is a BILLBOARD on th…",2023-01-06 16:05:08+00:00,0,,,,,#Obidients
oboybob1,"RT @TheWhistlerNG: #ObiDattiInEkiti: Labour Party Presidential Candidate reeling out promises to the residents of  Ekiti State.

 #ObiDatti…",2023-01-06 16:05:00+00:00,0,,,,,#Obidients
nursebuchi,"RT @akintollgate: Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can…",2023-01-06 16:04:31+00:00,0,,,,,#Obidients
Chukwuemeka1472,"RT @Catalyst4eva: Ojukwu wanted a better Nigeria, but those who don't believe in OneNigeria rejected it after ABURI ACCORD. And I ask #OBId…",2023-01-06 16:03:41+00:00,0,,,,Biafra,#Obidients
IgweEst09906006,"RT @akintollgate: Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can…",2023-01-06 16:03:37+00:00,0,,,,,#Obidients
WilliamsG30,RT @dr_asaolu: We are unstoppable #Obidients https://t.co/Ey4D5CS19z,2023-01-06 16:02:56+00:00,0,,,,,#Obidients
Ambenjamini,#Obidients let's Keep Desperate men aware from our  Presidency Sit. By the time their term in office is over many of us will be married with kids. As you're getting Ready to vote remember you aren't voting for yourself alone you're voting for your children's future no use Ur own https://t.co/teiDgrNIzx,2023-01-06 16:02:54+00:00,1,,,,,#Obidients
akintollgate,"Please my #obidients ignore that clown named ""Brymo"". Do not engage his tweets or respond to any of his comments.

He can invest that time reviving his dead career! He is seeking engagements!",2023-01-06 16:02:25+00:00,284,,,,United States,#Obidients
eijoejoe,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 16:02:23+00:00,0,,,,"Abuja, Nigeria",#Obidients
Dannnysunny,"RT @POPrayerWarrior: They are leaving a legacy of N77trn debt. 

In Patience Ebele Jonathan's voice:
""Will you keep quiet?""

@POPrayerWarri…",2023-01-06 16:02:01+00:00,0,,,,,#Obidients
masensNN,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 16:01:38+00:00,0,,,,Benin City For Peter Obi ,#Obidients
Scintypop,"RT @TheWhistlerNG: #ObiDattiInEkiti: Labour Party Presidential Candidate reeling out promises to the residents of  Ekiti State.

 #ObiDatti…",2023-01-06 16:01:29+00:00,0,,,,,#Obidients
Tanvandan7,"RT @ZilethGroup: Today's rally at Ekiti State was a huge success, let us 👏👏👏👏 for our team member of Ekiti for coming out and supporting th…",2023-01-06 16:01:04+00:00,0,,,,,#Obidients
AguAneke,"RT @rjaybeatz: The OBIDIENT ANTHEM is officially out on all platforms. Get it here 

https://t.co/F3gZb6B3oQ

Thanks for the massive shares…",2023-01-06 15:59:51+00:00,0,,,,Maitama Abuja.,#Obidients
eijoejoe,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 15:58:45+00:00,0,,,,"Abuja, Nigeria",#Obidients
eijoejoe,"RT @TheWhistlerNG: #ObiDattiInEkiti: Labour Party Presidential Candidate reeling out promises to the residents of  Ekiti State.

 #ObiDatti…",2023-01-06 15:58:18+00:00,0,,,,"Abuja, Nigeria",#Obidients
NemeremTTS,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 15:57:03+00:00,0,,,,"Federal Capital Territory, Nig",#Obidients
AdaIgboONE,So this is for the Christian religious leaders who are fencists for their own reasons. This is your landscape if you will not mobilise and vote for righteousness! Faith without works you tell us is dead. #Obidients https://t.co/Ls33Cz3CjY,2023-01-06 15:56:58+00:00,1,,,,,#Obidients
AdemuyiwaOba,"RT @sweetsixtien: Eweleke 🙆🏽‍♀️

APC don dey use Peter OBI sell their market oo! Them don deny their godfather! 

This is a BILLBOARD on th…",2023-01-06 15:56:55+00:00,0,,,,Àbétè,#Obidients
chinanalyst7110,"Please!!! As a matter of urgency, #Nigerians need to hear &amp; see this.👇👇 

#NigeriaDecides2023 #ObiDatti2023 #Obidients #Nigeria #TakeBackNaija https://t.co/rs8yTKSh6s",2023-01-06 15:56:54+00:00,5,,,,"Port Harcourt, Nigeria ",#Obidients
Jack__Hilton,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 15:56:08+00:00,0,,,,,#Obidients
NwanyieA,"RT @YAIKUUB: #OBIdients, We 📌 here on-top Twitter for #OBIDATTI until after HE Peter Obi completes his 8-year tenure as the President of th…",2023-01-06 15:55:53+00:00,0,,,,The Universe,#Obidients
de_doncee042,"RT @Catalyst4eva: Ojukwu wanted a better Nigeria, but those who don't believe in OneNigeria rejected it after ABURI ACCORD. And I ask #OBId…",2023-01-06 15:54:19+00:00,0,,,,,#Obidients
Olugunnaseyi,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 15:52:52+00:00,0,,,,Lagos,#Obidients
okenyi17,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 15:51:59+00:00,0,,,,,#Obidients
Incoming_Senate,"RT @TheWhistlerNG: #ObiDattiInEkiti: Labour Party Presidential Candidate reeling out promises to the residents of  Ekiti State.

 #ObiDatti…",2023-01-06 15:51:52+00:00,0,,,,,#Obidients
moonwrld9X9,"RT @sweetsixtien: Eweleke 🙆🏽‍♀️

APC don dey use Peter OBI sell their market oo! Them don deny their godfather! 

This is a BILLBOARD on th…",2023-01-06 15:51:09+00:00,0,,,,Moon,#Obidients
Nkemjohnny,"RT @NkirukaNistoran: The election is critical please endeavor to collect your PVCs, LP presidential candidate, Peter Obi appeals to Nigeria…",2023-01-06 15:50:03+00:00,0,,,,,#Obidients
AkimAlo101,"RT @oladiran_t: Dear Youths, Tinubu has been talking to you but you choose not to listen 🚨🚨🚨 #TinubuShettima2023 #BAT2023 #TinubuInEdo #Obi…",2023-01-06 15:48:34+00:00,0,,,,"Lagos, Nigeria ",#Obidients
kudos12j,RT @povanguards: #Obidients Get read for this global 100M Man March for #ObiDatti #ObiDattiInEkiti https://t.co/7TeY1YVvfc,2023-01-06 15:48:31+00:00,0,,,,,#Obidients
AkimAlo101,"RT @oladiran_t: Dear Youths, Tinubu has been talking to you but you choose not to listen 🚨🚨🚨 #TinubuShettima2023 #BAT2023 #TinubuInEdo #Obi…",2023-01-06 15:48:06+00:00,0,,,,"Lagos, Nigeria ",#Obidients
AkimAlo101,"RT @oladiran_t: Dear Youths, Tinubu has been talking to you but you choose not to listen 🚨🚨🚨 #TinubuShettima2023 #BAT2023 #TinubuInEdo #Obi…",2023-01-06 15:47:48+00:00,0,,,,"Lagos, Nigeria ",#Obidients
NNAYELUGO_M,RT @NkyEzenwa: When You see this portrait of @PeterObi  remember your PVC is all you need… #ObiDatti2023 #Obidients #TakeBackNaija https://…,2023-01-06 15:46:50+00:00,0,,,,Land of the Rising Sun,#Obidients
IkennaAnucha,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 15:45:45+00:00,0,,,,"London, England",#Obidients
Johnville500,RT @povanguards: #Obidients Get read for this global 100M Man March for #ObiDatti #ObiDattiInEkiti https://t.co/7TeY1YVvfc,2023-01-06 15:45:11+00:00,0,,,,,#Obidients
Ike_chike,@blesynodion @PeterPsquare @PeterObi Absolutely juju... Guys that fly on PJ na im u dey abuse ? 🤣🤣🤣🤣🤣🤣🤣🤣. Guys making sacrifices for the good of others not necessarily theirs . And the people they make the sacrifice for are ungrateful. Anyways #Obidients are forever grateful 🙏,2023-01-06 15:45:05+00:00,1,,,,A Flight Away ,#Obidients
echiarth,"RT @TheWhistlerNG: #ObiDattiInEkiti: Labour Party Presidential Candidate reeling out promises to the residents of  Ekiti State.

 #ObiDatti…",2023-01-06 15:44:14+00:00,0,,,,,#Obidients
kcmkpado,"RT @o_ajoi: Good morning #Obidient!
Nothing changed, we remain #Obidients!
Looking into our future with hope!
@NgLabour @PeterObi
#ObiDatti…",2023-01-06 15:44:00+00:00,0,,,,,#Obidients
EvergreenOkey,"RT @Catalyst4eva: Ojukwu wanted a better Nigeria, but those who don't believe in OneNigeria rejected it after ABURI ACCORD. And I ask #OBId…",2023-01-06 15:43:39+00:00,0,,,,,#Obidients
Joepraise13,RT @NkyEzenwa: When You see this portrait of @PeterObi  remember your PVC is all you need… #ObiDatti2023 #Obidients #TakeBackNaija https://…,2023-01-06 15:43:10+00:00,0,,,,,#Obidients
nwachi_official,"RT @Catalyst4eva: Ojukwu wanted a better Nigeria, but those who don't believe in OneNigeria rejected it after ABURI ACCORD. And I ask #OBId…",2023-01-06 15:43:09+00:00,0,,,,Not Your Business,#Obidients
Ayeni1Jackson,"RT @YAIKUUB: #OBIdients, We 📌 here on-top Twitter for #OBIDATTI until after HE Peter Obi completes his 8-year tenure as the President of th…",2023-01-06 15:43:03+00:00,0,,,,Paris ,#Obidients
bobby_colman,"RT @Catalyst4eva: Ojukwu wanted a better Nigeria, but those who don't believe in OneNigeria rejected it after ABURI ACCORD. And I ask #OBId…",2023-01-06 15:43:03+00:00,0,,,,On my Lane. ,#Obidients
Dammyselfless,"@PeterObi Get your PVC oooooo🗣🗣🗣🗣🗣
#ObiDatti2023 #Obidients #voteforObi",2023-01-06 15:39:49+00:00,0,,,,Nigeria,#Obidients
oluwahushboy,RT @FATHERL74222424: @ONYINYEGANDHI @YouTube @aacparty @PeterObi @adefuyeadefowo1 @Osekita @Ocho_12 #ObiDattiInEkiti #ObiDatti #OBINGO #Obi…,2023-01-06 15:38:28+00:00,0,,,,Nigeria,#Obidients
favourstylz,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 15:38:05+00:00,0,,,,"Benin-City, Nigeria",#Obidients
IAmContentKing,"@PeterObi A president that listens 🙏🏾👏🇳🇬❤️

It was just yesterday I saw a call on this app for him to do this and today boom it’s done. Thank you my incoming president @PeterObi you are doing well! 

#ObiDatti2023 
#PeterObiForPresident2023 
#PeterObi4President2023 
#PeterObi 
#Obidients",2023-01-06 15:37:06+00:00,1,,,,A New Nigeria,#Obidients
decruzyJ,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 15:36:12+00:00,0,,,,"Lagos, Nigeria",#Obidients
kcmkpado,"RT @Thankgo55478728: I'm so happy I've gotten my PVC.
One more vote added to @PeterObi 

25th of February abeg do reach I'm ready!
#Obidien…",2023-01-06 15:35:52+00:00,0,,,,,#Obidients
Minemuji,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 15:35:18+00:00,0,,,,Cross River,#Obidients
Nse63103029,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 15:34:53+00:00,0,,,,,#Obidients
SympleGee,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 15:34:43+00:00,0,,,,Nigeria,#Obidients
Napage371,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 15:34:17+00:00,0,,,,,#Obidients
IkennaNwaehie,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 15:34:01+00:00,0,,,,Abuja,#Obidients
Murjeer,"RT @_Mayowa_Sam: Data giveaway 💃💃💃

Follow @blessed4ever_10
 
Tag your friends 

Retweet and drop your network  

Note: Go and get your PVC…",2023-01-06 15:33:31+00:00,0,,,,,#Obidients
ElewechiEmma92,"RT @Catalyst4eva: Ojukwu wanted a better Nigeria, but those who don't believe in OneNigeria rejected it after ABURI ACCORD. And I ask #OBId…",2023-01-06 15:32:55+00:00,0,,,,,#Obidients
kcmkpado,"RT @tonydaymn10: In Jos, the #Obidients are not taking chances. They took it upon themselves to do town crier round the city telling people…",2023-01-06 15:32:44+00:00,0,,,,,#Obidients
NNAYELUGO_M,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 15:32:04+00:00,0,,,,Land of the Rising Sun,#Obidients
AyodeleAim,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 15:30:51+00:00,0,,,,,#Obidients
Murjeer,"@blessed_ajoke @blessed4ever_10 MTN Network

#Obidients
#Obidients https://t.co/RONIEeTb0q",2023-01-06 15:30:01+00:00,0,,,,,#Obidients
Murjeer,"RT @blessed_ajoke: Giveaway 💃 Giveaway 💃💃🏻
♥️Follow @blessed4ever_10 
♥️ Retweet aggressively 💃
♥️ Drop your network only and use hashtag #…",2023-01-06 15:30:00+00:00,0,,,,,#Obidients
UDiachavbe,"RT @CHIOma91198692: @PeterObi Thank you for this promise, Daddy PO💚, we 🇳🇬Nigerian women believe you.
You be our talk and do President!
#Ob…",2023-01-06 15:29:21+00:00,0,,,,,#Obidients
oba_jero,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 15:27:50+00:00,0,,,,🇺🇸  Texas ,#Obidients
onyeka_Daniel_G,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 15:25:49+00:00,0,,,,"Lagos, Nigeria",#Obidients
OkeyStephen7,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 15:25:39+00:00,0,,,,"Abuja, Nigeria",#Obidients
