user,tweet,date,likes,geo,coordinates,place,user_loc,query
Mr_Ubaka,RT @drpenking: Aggressive grassroots mobilization strategy for Peter Obi. Share https://t.co/Oxu8ZECXdf,2022-10-15 13:58:15+00:00,0,,,,,Peter obi
kanucx,"RT @Drwhales_: This werey is a member of Peter Obi’s Campaign Council and she’s here performing; asking stoopid questions. 

Then on what b…",2022-10-15 13:58:15+00:00,0,,,,"Abuja, Nigeria",Peter obi
UAjagu,RT @drpenking: See what Peter Obi has to say about crude oil theft. This is why they are fighting this man. This is why we must install thi…,2022-10-15 13:58:15+00:00,0,,,,,Peter obi
yinkasalvador,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:58:14+00:00,0,,,,Lagos,Peter obi
MrDclean,"RT @WebiffyD: Dear Peter Obi, as president how do you intend to stop the 'fraudulent air' inside peanut burger? 
#wereyquestionsforPO https…",2022-10-15 13:58:13+00:00,0,,,,Nigeria,Peter obi
apeli_sam,"RT @urchilla01: Listen guys, at no point in Peter Obi's career, has he contested an elective position just because he aspired to it.

He ha…",2022-10-15 13:58:13+00:00,0,,,,Nigeria ,Peter obi
OlaSaint01,"RT @Qdpaper2: Today go too sweet, Rinu is being dragged for Asking how Peter Obi will tackle police brutality, and Aisha Yesufu wants to kn…",2022-10-15 13:58:13+00:00,0,,,,Everywhere ,Peter obi
curiostom,"RT @firstladyship: My People, I see there’s been some violence on the TL. No matter what we do, do not forget WHY we fight &amp; WHAT we fight…",2022-10-15 13:58:13+00:00,0,,,,"Abuja, Nigeria",Peter obi
franosy,"RT @urchilla01: Listen guys, at no point in Peter Obi's career, has he contested an elective position just because he aspired to it.

He ha…",2022-10-15 13:58:12+00:00,0,,,,Nigeria,Peter obi
viki042019,RT @davsess: After seeing @officialABAT absent again today and listening to @PeterObi  unwritten speech. I can categorically tell you that…,2022-10-15 13:58:12+00:00,0,,,,"Lagos, Nigeria",Peter obi
GENTLE_JENKINS,"RT @urchilla01: this man, he will NEVER take this up without being prepared for it.

So lemme make it clear:

I WILL WALK INTO A BURNING LA…",2022-10-15 13:58:12+00:00,0,,,,"Lagos, Nigeria",Peter obi
maame_Karen,"RT @odogwu_ogidi: So Atiku wanted to borrow money from Peter Obi, but PO turned it down. Imagine Atiku ooo. You’re not yet the president an…",2022-10-15 13:58:12+00:00,0,,,,"Accra, Ghana",Peter obi
DominicInuamume,RT @VictorIsrael_: Peter Obi is contesting for the position of the president of Nigeria &amp; not the position of God Almighty. Buhari ghosted…,2022-10-15 13:58:11+00:00,0,,,,,Peter obi
Anyichi3,RT @Nkemchor_: Rinu and Aisha Yesufu saying PO must answer questions about Police Brutality (which he has already answered repeatedly) is r…,2022-10-15 13:58:11+00:00,0,,,,some where in 🇳🇬... ,Peter obi
samuche83,"RT @promisemonday_: @AishaYesufu @PeterObi Which one is ‘MUST’? As a member of the Presidential Campaign Council, you should be addressing…",2022-10-15 13:58:11+00:00,0,,,,Nigeria,Peter obi
Amope_sh,"RT @urchilla01: Listen guys, at no point in Peter Obi's career, has he contested an elective position just because he aspired to it.

He ha…",2022-10-15 13:58:11+00:00,0,,,,"Lagos, Nigeria",Peter obi
Anthoniaa_O,RT @StDennis_: I’ve noticed BAT supporters don’t ask him the questions they ask Peter Obi. They just want him to be in power come next year…,2022-10-15 13:58:10+00:00,0,,,,"lagos, nigeria ",Peter obi
moffai__,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:58:10+00:00,0,,,,Bahrain🇳🇬🇧🇭,Peter obi
Plato48466760,"RT @Topboychriss: Since we all want to choke Peter Obi with questions in the name of holding him accountable, I have my own question to ask…",2022-10-15 13:58:10+00:00,0,,,,,Peter obi
dCarver1,"RT @MizCazorla1: The truth is, If Peter Obi saw any chance of securing the PDP's presidential ticket, he would 100% be in PDP today!

This…",2022-10-15 13:58:10+00:00,0,,,,"Lagos, Nigeria",Peter obi
Nancy2Nnenna,RT @BishopPOEvang: Peter Obi on Police 🚔 Brutality @magnificdude @MissPearls @diisa2002 @tekesCorner @SimDula @AishaYesufu @JosephOnuorah #…,2022-10-15 13:58:09+00:00,0,,,,"Lagos, Nigeria",Peter obi
banquoadidas,"RT @novieverest: This morning just proved that Peter Obi is the only Presidential candidate.

We have been campaigning unopposed.",2022-10-15 13:58:09+00:00,0,,,,"Lagos, Nigeria",Peter obi
Onesimus818,RT @AishaYesufu: Let me go pray and eat the food the chef has prepared. Let me eat my full since I have been told Peter Obi in office will…,2022-10-15 13:58:09+00:00,0,,,,"Century City, California",Peter obi
Mrsaijay,RT @ChikezieJames2: @vanguardngrnews Dear Nigerians do your best to deliver PETER OBI AND YUSUF DATTI SO YOU DO NOT MISS BUHARI AFTER 2023.…,2022-10-15 13:58:08+00:00,0,,,, 🇦🇪  🇨🇦 🇶🇦 ,Peter obi
Dante_0007,"RT @urchilla01: Listen guys, at no point in Peter Obi's career, has he contested an elective position just because he aspired to it.

He ha…",2022-10-15 13:58:08+00:00,0,,,,portharcourt ,Peter obi
YnkaOkula,"If at this stage you still need so much re-assurance from Peter Obi and you want him discussing about policies and all,please there are other candidates to support. We have an election to win. #PoliceBrutality",2022-10-15 13:58:08+00:00,0,,,,,Peter obi
HoodRichMill1,RT @IgweOdyssey: Yorubas who support Peter Obi are made to go through this humiliation by Tinubu and his Agberos. But these youths are not…,2022-10-15 13:58:08+00:00,0,,,,,Peter obi
ChU_kWu_E_meka,RT @Nkemchor_: Rinu and Aisha Yesufu saying PO must answer questions about Police Brutality (which he has already answered repeatedly) is r…,2022-10-15 13:58:08+00:00,0,,,,Above sea level ,Peter obi
_andelis,"RT @Ada_Ugom: Are we even supporting Peter Obi because of plenty talk, is it not because we believe he can deliver.",2022-10-15 13:58:07+00:00,0,,,,"Abuja, Nigeria",Peter obi
ademola_fidelis,"RT @Oyinkitana: PDP wan scam Peter Obi, say make Peter Obi loan them 1Billion, Peter Obi japa 🏃‍♂️ 😂.",2022-10-15 13:58:07+00:00,0,,,,"Delta State, Nigeria.",Peter obi
topefalana,"RT @firstladyship: My People, I see there’s been some violence on the TL. No matter what we do, do not forget WHY we fight &amp; WHAT we fight…",2022-10-15 13:58:06+00:00,0,,,,"Lagos, Nigeria",Peter obi
Ichie_MGab,RT @VictorIsrael_: Peter Obi is contesting for the position of the president of Nigeria &amp; not the position of God Almighty. Buhari ghosted…,2022-10-15 13:58:06+00:00,0,,,,,Peter obi
deodemise,"RT @AishaYesufu: While you are educating people on how fraudulent Aisha Yesufu and Rinu Oduala are, can you also tell that collecting their…",2022-10-15 13:58:06+00:00,0,,,,,Peter obi
iam_adedolapo,RT @drpenking: See what Peter Obi has to say about crude oil theft. This is why they are fighting this man. This is why we must install thi…,2022-10-15 13:58:05+00:00,0,,,,"Lagos, Nigeria",Peter obi
opekolo,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:58:05+00:00,0,,,,Nigeria,Peter obi
Kemi_OJ,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:58:05+00:00,0,,,,Eastern hemisphere,Peter obi
LaVic55,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:58:05+00:00,0,,,,"Lagos, Nigeria",Peter obi
shelter_freedom,"Some of us has been supporting Peter Obi during his PDP saga despite knowing it might be hard in a new party, we took the bold step and followed him. Some of these emergency influencers/Activists were still hoping on their BSDM guy until the heartbreak! https://t.co/Sd6SoNmtbu",2022-10-15 13:58:04+00:00,0,,,,Nigeria,Peter obi
nchiugo,"RT @urchilla01: Listen guys, at no point in Peter Obi's career, has he contested an elective position just because he aspired to it.

He ha…",2022-10-15 13:58:04+00:00,0,,,,Abuja,Peter obi
EvergreatC,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:58:04+00:00,0,,,,Nigeria,Peter obi
symplyoge,"RT @Morris_Monye: If Arise TV invited Aisha and asked her what is Peter Obi’s thoughts on Police brutality, will she say “I don’t know” or…",2022-10-15 13:58:03+00:00,0,,,,Lagos Nigeria,Peter obi
Tundeishola_,"RT @bayoadetunji: @Egi_nupe_ Na Hyundai remain for them…as long as you are not Igbo, they will be suspicious of all your moves and even gen…",2022-10-15 13:58:03+00:00,0,,,,Here ,Peter obi
okoriebenny2025,"RT @joseph_kalimbwe: Youths of the UPND, Youths of CCC in Zimbabwe, Youths of Peter Obi in Nigeria, Youths of Namibia, Tanzania, Youths of…",2022-10-15 13:58:03+00:00,0,,,,"Delta, Warri",Peter obi
RaldBOY,"RT @urchilla01: this man, he will NEVER take this up without being prepared for it.

So lemme make it clear:

I WILL WALK INTO A BURNING LA…",2022-10-15 13:58:02+00:00,0,,,,,Peter obi
EBE_NWA,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:58:02+00:00,0,,,,"Abuja, Nigeria",Peter obi
sammyscottt,RT @obi_Nwosu: The God of Peter Obi made sure Prof Osinbajo and Prof Moghalu were not on the ballot. He left Peter Obi to compete with Baba…,2022-10-15 13:58:02+00:00,0,,,,Asgard,Peter obi
osidanimo,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:58:01+00:00,0,,,,The ancient city 🔍,Peter obi
ChrIslamicJew,RT @JohnFanimokun: Tinubu fought against the agenda of the OPC. Peter Obi is still pampering and romancing the agenda of the ESN/IPOB.,2022-10-15 13:58:01+00:00,0,,,,Your twitter app.,Peter obi
OyeeEkef,"RT @Jessehallidaygi: If you still think Peter Obi is a Social Media President, Have a Rethink. 
Very soon APC and PDP flags will be used as…",2022-10-15 13:58:01+00:00,0,,,,Ibadan,Peter obi
frankieimoh,"RT @NgLabourSupport: ] Northern Elders endorsed Peter Obi 
] Middle Belt Forum endorsed Peter Obi
] Afenifere endorsed Peter Obi
] Ohaneze…",2022-10-15 13:58:00+00:00,0,,,,"Lagos, Nigeria",Peter obi
ChujorOgboru,"RT @blossommartins: From all Peter Obi has said over the months, y’all should know by now that this man will not take police brutality like…",2022-10-15 13:58:00+00:00,0,,,,"Rivers, Nigeria",Peter obi
viki042019,"RT @IgweOdyssey: We greet these Osun State Obidients specially for spreading the Peter Obi message. Please, let's ensure the message reache…",2022-10-15 13:58:00+00:00,0,,,,"Lagos, Nigeria",Peter obi
peterObiBot001,RT @BishopPOEvang: Peter Obi on Police 🚔 Brutality @magnificdude @MissPearls @diisa2002 @tekesCorner @SimDula @AishaYesufu @JosephOnuorah #…,2022-10-15 13:57:59+00:00,0,,,,"Lagos, Nigeria",Peter obi
Martins_ukeje,"RT @Topboychriss: Since we all want to choke Peter Obi with questions in the name of holding him accountable, I have my own question to ask…",2022-10-15 13:57:59+00:00,0,,,,,Peter obi
Ovie_kay,RT @BishopPOEvang: Peter Obi on Police 🚔 Brutality @magnificdude @MissPearls @diisa2002 @tekesCorner @SimDula @AishaYesufu @JosephOnuorah #…,2022-10-15 13:57:59+00:00,0,,,,"Warri, Nigeria",Peter obi
Oviekwest,RT @opebanwo: PETER OBI VS TINUBU - A Tale Of 2 Governors - No matter how they try to sell the narrative that Tinubu outperformed @PeterObi…,2022-10-15 13:57:58+00:00,0,,,,Nigeria,Peter obi
danmewo96,"So many of you are under the illusion that 2023 election is already a win for Peter Obi. You are clearly underestimating the political wits of the incumbent party and their criminal connections. 

If you are Obidient, ur job now is to get him to Aso Rock. Not stirring doubts. https://t.co/GaWjZvZ39b",2022-10-15 13:57:58+00:00,2,,,,"Enugu, Nigeria",Peter obi
PrinceC99926278,"RT @VictorIsrael_: Obasanjo is Yoruba. Peter Obi is Igbo yet Obasanjo endorsed PO instead of Tinubu. When a house is on fire, nobody will a…",2022-10-15 13:57:57+00:00,0,,,,Nigeria,Peter obi
haywhy23,@firstladyship I love the angle at which this tweet is coming from. An angle faith that not many could understand the power in speaking things into existence through the power of faith. In Peter Obi presidency I stand,2022-10-15 13:57:57+00:00,0,,,,"Lagos, Nigeria",Peter obi
Anits_C,"RT @equalizaer: most of Peter obi's supporters have being pushed to the limit, they are here answering questions, bringing out proofs and d…",2022-10-15 13:57:57+00:00,0,,,,Mystical City,Peter obi
banquoadidas,RT @AishaYesufu: If Peter Obi is asked a question one million times he will answer effortlessly one million times because sincerity of purp…,2022-10-15 13:57:56+00:00,0,,,,"Lagos, Nigeria",Peter obi
onyekapray,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:57:56+00:00,0,,,,Nigeria,Peter obi
JRYMZ,"RT @elvis_okolie: @AishaYesufu @PeterObi Peter Obi has provided some of his thoughts on this..

https://t.co/hMZJiqCSRT",2022-10-15 13:57:56+00:00,0,,,,Nigeria,Peter obi
coredaobulletin,"RT @NgLabourSupport: ] Northern Elders endorsed Peter Obi 
] Middle Belt Forum endorsed Peter Obi
] Afenifere endorsed Peter Obi
] Ohaneze…",2022-10-15 13:57:56+00:00,0,,,,Earth,Peter obi
viki042019,"RT @OkoyeCardinal: Mr Peter Obi ended his tweet about the release of the Labour Party's Presidential Campaign Council list with  ""I plead f…",2022-10-15 13:57:56+00:00,0,,,,"Lagos, Nigeria",Peter obi
UJAY5674,"RT @MasterPackerPut: If I were Peter Obi, I will just step down and announce I’m no longer interested in running for the presidency. You wi…",2022-10-15 13:57:55+00:00,0,,,,,Peter obi
Don_Feggie,RT @Sir_Fin: What is Peter Obi going to do about this problem named Erling Haaland?,2022-10-15 13:57:55+00:00,0,,,,"Lagos, Nigeria",Peter obi
EgenonuS,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:57:55+00:00,0,,,,"Lagos, Nigeria",Peter obi
loloigwe2002,RT @VictorIsrael_: Peter Obi is contesting for the position of the president of Nigeria &amp; not the position of God Almighty. Buhari ghosted…,2022-10-15 13:57:54+00:00,0,,,,,Peter obi
hibk_pinky_vibe,RT @novieverest: Thank God for Peter Obi. That's how Atiku and Ayu would have shared Ibn. Deji would have gotten 200mn to do mobilization.…,2022-10-15 13:57:54+00:00,0,,,,"Lagos, Nigeria",Peter obi
chifyjay,"@AishaYesufu Peter Obi needs to address how he intends to stop okpa sellers from using too much leave while cooking okpa. The leaves are now more than okpa.

~agbado n mikano 2022",2022-10-15 13:57:54+00:00,0,,,,Your Domot,Peter obi
prettycachy,"@MissPearls Also if you have the time to watch the entire video of Peter Obi interview with @ruffydfire , he addresses the issue. 

https://t.co/TgHpSPVkLb",2022-10-15 13:57:53+00:00,1,,,,"Lagos, Nigeria",Peter obi
aeidafoundation,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:57:52+00:00,0,,,,Nigeria,Peter obi
super_marvie,"Dear Peter Obi, how do you intend to address the issues of smelly cucumbers I've been buying from some young ladies in the market?
I could even eat the last one after washing with detergent 😭😭😭",2022-10-15 13:57:52+00:00,0,,,,Everywhere,Peter obi
codediinc,"RT @Drwhales_: This werey is a member of Peter Obi’s Campaign Council and she’s here performing; asking stoopid questions. 

Then on what b…",2022-10-15 13:57:52+00:00,0,,,,"Ontario, CA",Peter obi
